6512	-5100
6513	-3270
6514	-1427
6515	420
6516	2266
6517	4104
6518	5925
6519	7723
6520	9491
6521	11222
6522	12908
6523	14544
6524	16123
6525	17638
6526	19084
6527	20455
6528	21745
6529	22951
6530	24066
6531	25086
6532	26008
6533	26828
6534	27542
6535	28148
6536	28644
6537	29027
6538	29296
6539	29450
6540	29488
6541	29410
6542	29217
6543	28909
6544	28487
6545	27954
6546	27311
6547	26560
6548	25705
6549	24749
6550	23696
6551	22550
6552	21315
6553	19996
6554	18599
6555	17129
6556	15591
6557	13992
6558	12339
6559	10636
6560	8892
6561	7113
6562	5306
6563	3479
6564	1637
6565	-210
6566	-2057
6567	-3896
6568	-5719
6569	-7520
6570	-9292
6571	-11027
6572	-12719
6573	-14361
6574	-15946
6575	-17469
6576	-18923
6577	-20303
6578	-21603
6579	-22818
6580	-23944
6581	-24975
6582	-25908
6583	-26740
6584	-27466
6585	-28085
6586	-28593
6587	-28989
6588	-29271
6589	-29438
6590	-29489
6591	-29425
6592	-29245
6593	-28950
6594	-28541
6595	-28020
6596	-27389
6597	-26651
6598	-25807
6599	-24863
6600	-23820
6601	-22684
6602	-21459
6603	-20150
6604	-18761
6605	-17299
6606	-15769
6607	-14177
6608	-12529
6609	-10832
6610	-9092
6611	-7317
6612	-5513
6613	-3687
6614	-1847
6615	0
6616	1847
6617	3687
6618	5513
6619	7317
6620	9092
6621	10832
6622	12529
6623	14177
6624	15769
6625	17299
6626	18761
6627	20150
6628	21459
6629	22684
6630	23820
6631	24863
6632	25807
6633	26651
6634	27389
6635	28020
6636	28541
6637	28950
6638	29245
6639	29425
6640	29489
6641	29438
6642	29271
6643	28989
6644	28593
6645	28085
6646	27466
6647	26740
6648	25908
6649	24975
6650	23944
6651	22818
6652	21603
6653	20303
6654	18923
6655	17469
6656	15946
6657	14361
6658	12719
6659	11027
6660	9292
6661	7520
6662	5719
6663	3896
6664	2057
6665	210
6666	-1637
6667	-3479
6668	-5306
6669	-7113
6670	-8892
6671	-10636
6672	-12339
6673	-13992
6674	-15591
6675	-17129
6676	-18599
6677	-19996
6678	-21315
6679	-22550
6680	-23696
6681	-24749
6682	-25705
6683	-26560
6684	-27311
6685	-27954
6686	-28487
6687	-28909
6688	-29217
6689	-29410
6690	-29488
6691	-29450
6692	-29296
6693	-29027
6694	-28644
6695	-28148
6696	-27542
6697	-26828
6698	-26008
6699	-25086
6700	-24066
6701	-22951
6702	-21745
6703	-20455
6704	-19084
6705	-17638
6706	-16123
6707	-14544
6708	-12908
6709	-11222
6710	-9491
6711	-7723
6712	-5925
6713	-4104
6714	-2266
6715	-420
6716	1427
6717	3270
6718	5100
6719	6909
6720	8692
6721	10440
6722	12148
6723	13807
6724	15412
6725	16957
6726	18435
6727	19841
6728	21169
6729	22414
6730	23570
6731	24634
6732	25601
6733	26468
6734	27231
6735	27886
6736	28432
6737	28867
6738	29188
6739	29394
6740	29485
6741	29460
6742	29319
6743	29063
6744	28693
6745	28210
6746	27616
6747	26914
6748	26106
6749	25196
6750	24186
6751	23082
6752	21887
6753	20606
6754	19243
6755	17806
6756	16298
6757	14726
6758	13097
6759	11416
6760	9690
6761	7926
6762	6131
6763	4312
6764	2476
6765	630
6766	-1218
6767	-3061
6768	-4893
6769	-6705
6770	-8491
6771	-10243
6772	-11956
6773	-13621
6774	-15233
6775	-16785
6776	-18271
6777	-19685
6778	-21022
6779	-22277
6780	-23443
6781	-24518
6782	-25496
6783	-26375
6784	-27149
6785	-27817
6786	-28376
6787	-28823
6788	-29157
6789	-29376
6790	-29480
6791	-29468
6792	-29341
6793	-29098
6794	-28741
6795	-28271
6796	-27689
6797	-26999
6798	-26203
6799	-25304
6800	-24306
6801	-23212
6802	-22027
6803	-20755
6804	-19402
6805	-17973
6806	-16473
6807	-14908
6808	-13285
6809	-11609
6810	-9888
6811	-8128
6812	-6336
6813	-4519
6814	-2685
6815	-840
6816	1008
6817	2852
6818	4685
6819	6500
6820	8289
6821	10046
6822	11763
6823	13434
6824	15053
6825	16612
6826	18106
6827	19528
6828	20874
6829	22138
6830	23315
6831	24401
6832	25390
6833	26280
6834	27067
6835	27747
6836	28318
6837	28778
6838	29125
6839	29357
6840	29474
6841	29476
6842	29361
6843	29131
6844	28787
6845	28330
6846	27761
6847	27083
6848	26299
6849	25412
6850	24424
6851	23341
6852	22166
6853	20904
6854	19560
6855	18139
6856	16647
6857	15089
6858	13472
6859	11802
6860	10086
6861	8330
6862	6541
6863	4727
6864	2894
6865	1050
6866	-798
6867	-2643
6868	-4478
6869	-6295
6870	-8088
6871	-9848
6872	-11570
6873	-13247
6874	-14872
6875	-16438
6876	-17939
6877	-19370
6878	-20725
6879	-21999
6880	-23186
6881	-24282
6882	-25283
6883	-26184
6884	-26983
6885	-27675
6886	-28259
6887	-28731
6888	-29091
6889	-29337
6890	-29467
6891	-29481
6892	-29380
6893	-29163
6894	-28832
6895	-28387
6896	-27831
6897	-27166
6898	-26393
6899	-25518
6900	-24541
6901	-23469
6902	-22304
6903	-21052
6904	-19717
6905	-18304
6906	-16819
6907	-15269
6908	-13658
6909	-11994
6910	-10283
6911	-8531
6912	-6746
6913	-4934
6914	-3103
6915	-1260
6916	588
6917	2434
6918	4270
6919	6090
6920	7885
6921	9650
6922	11377
6923	13059
6924	14690
6925	16263
6926	17772
6927	19212
6928	20575
6929	21859
6930	23056
6931	24162
6932	25174
6933	26087
6934	26897
6935	27602
6936	28198
6937	28683
6938	29056
6939	29315
6940	29458
6941	29486
6942	29397
6943	29194
6944	28875
6945	28443
6946	27900
6947	27247
6948	26486
6949	25622
6950	24657
6951	23595
6952	22441
6953	21198
6954	19872
6955	18468
6956	16992
6957	15448
6958	13844
6959	12186
6960	10479
6961	8732
6962	6950
6963	5141
6964	3312
6965	1469
6966	-378
6967	-2224
6968	-4062
6969	-5884
6970	-7683
6971	-9451
6972	-11183
6973	-12870
6974	-14507
6975	-16087
6976	-17604
6977	-19052
6978	-20424
6979	-21717
6980	-22924
6981	-24041
6982	-25064
6983	-25988
6984	-26810
6985	-27527
6986	-28136
6987	-28634
6988	-29019
6989	-29291
6990	-29447
6991	-29488
6992	-29413
6993	-29223
6994	-28917
6995	-28498
6996	-27967
6997	-27326
6998	-26578
6999	-25726
7000	-24772
7001	-23721
7002	-22577
7003	-21344
7004	-20027
7005	-18632
7006	-17163
7007	-15627
7008	-14029
7009	-12377
7010	-10676
7011	-8932
7012	-7154
7013	-5348
7014	-3520
7015	-1679
7016	168
7017	2015
7018	3854
7019	5678
7020	7480
7021	9252
7022	10988
7023	12681
7024	14324
7025	15911
7026	17435
7027	18891
7028	20272
7029	21574
7030	22791
7031	23919
7032	24953
7033	25888
7034	26722
7035	27451
7036	28072
7037	28583
7038	28981
7039	29266
7040	29435
7041	29489
7042	29428
7043	29250
7044	28958
7045	28551
7046	28033
7047	27405
7048	26669
7049	25828
7050	24885
7051	23845
7052	22711
7053	21488
7054	20181
7055	18794
7056	17333
7057	15805
7058	14214
7059	12567
7060	10871
7061	9132
7062	7358
7063	5554
7064	3729
7065	1889
7066	42
7067	-1805
7068	-3646
7069	-5472
7070	-7276
7071	-9052
7072	-10793
7073	-12491
7074	-14140
7075	-15734
7076	-17265
7077	-18729
7078	-20119
7079	-21431
7080	-22658
7081	-23796
7082	-24840
7083	-25787
7084	-26633
7085	-27374
7086	-28007
7087	-28530
7088	-28942
7089	-29239
7090	-29422
7091	-29489
7092	-29440
7093	-29276
7094	-28997
7095	-28603
7096	-28098
7097	-27482
7098	-26758
7099	-25928
7100	-24997
7101	-23968
7102	-22845
7103	-21631
7104	-20333
7105	-18955
7106	-17503
7107	-15982
7108	-14397
7109	-12757
7110	-11066
7111	-9332
7112	-7561
7113	-5760
7114	-3937
7115	-2099
7116	-252
7117	1595
7118	3437
7119	5265
7120	7073
7121	8852
7122	10597
7123	12300
7124	13955
7125	15555
7126	17094
7127	18566
7128	19965
7129	21286
7130	22522
7131	23671
7132	24726
7133	25684
7134	26542
7135	27295
7136	27940
7137	28476
7138	28901
7139	29211
7140	29407
7141	29487
7142	29452
7143	29301
7144	29034
7145	28654
7146	28161
7147	27557
7148	26845
7149	26028
7150	25108
7151	24090
7152	22977
7153	21774
7154	20485
7155	19116
7156	17671
7157	16158
7158	14580
7159	12946
7160	11261
7161	9531
7162	7764
7163	5966
7164	4145
7165	2308
7166	462
7167	-1386
7168	-3228
7169	-5058
7170	-6868
7171	-8652
7172	-10401
7173	-12109
7174	-13770
7175	-15377
7176	-16923
7177	-18403
7178	-19810
7179	-21140
7180	-22386
7181	-23545
7182	-24611
7183	-25581
7184	-26449
7185	-27214
7186	-27873
7187	-28421
7188	-28858
7189	-29182
7190	-29391
7191	-29484
7192	-29462
7193	-29324
7194	-29070
7195	-28703
7196	-28222
7197	-27631
7198	-26931
7199	-26126
7200	-25218
7201	-24210
7202	-23108
7203	-21915
7204	-20636
7205	-19275
7206	-17839
7207	-16333
7208	-14763
7209	-13134
7210	-11454
7211	-9730
7212	-7966
7213	-6172
7214	-4353
7215	-2517
7216	-672
7217	1176
7218	3019
7219	4851
7220	6664
7221	8451
7222	10204
7223	11917
7224	13584
7225	15197
7226	16750
7227	18238
7228	19654
7229	20993
7230	22249
7231	23418
7232	24495
7233	25475
7234	26356
7235	27133
7236	27803
7237	28364
7238	28814
7239	29151
7240	29373
7241	29479
7242	29470
7243	29345
7244	29105
7245	28750
7246	28283
7247	27704
7248	27016
7249	26223
7250	25326
7251	24330
7252	23238
7253	22055
7254	20785
7255	19434
7256	18006
7257	16508
7258	14944
7259	13322
7260	11648
7261	9928
7262	8168
7263	6377
7264	4561
7265	2727
7266	882
7267	-966
7268	-2810
7269	-4644
7270	-6459
7271	-8249
7272	-10007
7273	-11725
7274	-13397
7275	-15017
7276	-16577
7277	-18072
7278	-19497
7279	-20845
7280	-22111
7281	-23290
7282	-24377
7283	-25369
7284	-26261
7285	-27050
7286	-27733
7287	-28306
7288	-28769
7289	-29118
7290	-29353
7291	-29473
7292	-29477
7293	-29365
7294	-29138
7295	-28796
7296	-28341
7297	-27775
7298	-27100
7299	-26318
7300	-25433
7301	-24448
7302	-23367
7303	-22194
7304	-20934
7305	-19591
7306	-18172
7307	-16681
7308	-15125
7309	-13509
7310	-11840
7311	-10125
7312	-8370
7313	-6582
7314	-4768
7315	-2936
7316	-1092
7317	756
7318	2601
7319	4436
7320	6254
7321	8047
7322	9809
7323	11532
7324	13210
7325	14835
7326	16403
7327	17906
7328	19339
7329	20696
7330	21971
7331	23160
7332	24258
7333	25261
7334	26165
7335	26966
7336	27660
7337	28247
7338	28722
7339	29084
7340	29332
7341	29465
7342	29482
7343	29384
7344	29169
7345	28841
7346	28399
7347	27845
7348	27182
7349	26412
7350	25539
7351	24565
7352	23494
7353	22332
7354	21081
7355	19748
7356	18337
7357	16854
7358	15305
7359	13696
7360	12033
7361	10322
7362	8571
7363	6787
7364	4975
7365	3145
7366	1302
7367	-546
7368	-2392
7369	-4228
7370	-6049
7371	-7845
7372	-9610
7373	-11338
7374	-13021
7375	-14653
7376	-16228
7377	-17739
7378	-19180
7379	-20545
7380	-21830
7381	-23029
7382	-24138
7383	-25152
7384	-26067
7385	-26880
7386	-27587
7387	-28186
7388	-28673
7389	-29049
7390	-29310
7391	-29456
7392	-29486
7393	-29401
7394	-29200
7395	-28884
7396	-28455
7397	-27913
7398	-27263
7399	-26505
7400	-25643
7401	-24680
7402	-23621
7403	-22468
7404	-21227
7405	-19903
7406	-18501
7407	-17026
7408	-15484
7409	-13881
7410	-12224
7411	-10519
7412	-8772
7413	-6991
7414	-5182
7415	-3354
7416	-1511
7417	336
7418	2182
7419	4020
7420	5843
7421	7642
7422	9412
7423	11144
7424	12833
7425	14471
7426	16052
7427	17570
7428	19020
7429	20394
7430	21689
7431	22898
7432	24017
7433	25042
7434	25968
7435	26793
7436	27512
7437	28123
7438	28624
7439	29012
7440	29286
7441	29445
7442	29489
7443	29416
7444	29228
7445	28925
7446	28509
7447	27981
7448	27342
7449	26596
7450	25746
7451	24795
7452	23746
7453	22604
7454	21373
7455	20058
7456	18664
7457	17197
7458	15662
7459	14066
7460	12415
7461	10715
7462	8972
7463	7195
7464	5389
7465	3562
7466	1721
7467	-126
7468	-1973
7469	-3812
7470	-5637
7471	-7439
7472	-9212
7473	-10949
7474	-12643
7475	-14287
7476	-15875
7477	-17401
7478	-18859
7479	-20242
7480	-21546
7481	-22765
7482	-23894
7483	-24930
7484	-25868
7485	-26704
7486	-27436
7487	-28059
7488	-28572
7489	-28973
7490	-29261
7491	-29433
7492	-29489
7493	-29430
7494	-29255
7495	-28966
7496	-28562
7497	-28046
7498	-27420
7499	-26686
7500	-25848
7501	-24908
7502	-23870
7503	-22738
7504	-21517
7505	-20211
7506	-18826
7507	-17367
7508	-15840
7509	-14251
7510	-12605
7511	-10910
7512	-9172
7513	-7398
7514	-5596
7515	-3771
7516	-1931
7517	-84
7518	1763
7519	3604
7520	5430
7521	7236
7522	9012
7523	10754
7524	12453
7525	14103
7526	15698
7527	17231
7528	18697
7529	20089
7530	21402
7531	22631
7532	23771
7533	24817
7534	25767
7535	26614
7536	27358
7537	27994
7538	28520
7539	28934
7540	29234
7541	29419
7542	29489
7543	29443
7544	29281
7545	29004
7546	28614
7547	28110
7548	27497
7549	26775
7550	25948
7551	25020
7552	23993
7553	22871
7554	21660
7555	20364
7556	18987
7557	17537
7558	16017
7559	14434
7560	12795
7561	11105
7562	9372
7563	7602
7564	5802
7565	3979
7566	2140
7567	294
7568	-1553
7569	-3395
7570	-5224
7571	-7032
7572	-8812
7573	-10558
7574	-12262
7575	-13918
7576	-15520
7577	-17060
7578	-18534
7579	-19934
7580	-21257
7581	-22495
7582	-23646
7583	-24703
7584	-25664
7585	-26523
7586	-27279
7587	-27927
7588	-28466
7589	-28892
7590	-29205
7591	-29404
7592	-29487
7593	-29454
7594	-29305
7595	-29041
7596	-28664
7597	-28173
7598	-27572
7599	-26862
7600	-26047
7601	-25130
7602	-24114
7603	-23003
7604	-21802
7605	-20515
7606	-19148
7607	-17705
7608	-16193
7609	-14617
7610	-12984
7611	-11299
7612	-9571
7613	-7804
7614	-6007
7615	-4187
7616	-2350
7617	-504
7618	1344
7619	3186
7620	5017
7621	6828
7622	8611
7623	10362
7624	12071
7625	13733
7626	15341
7627	16888
7628	18370
7629	19779
7630	21110
7631	22359
7632	23520
7633	24588
7634	25560
7635	26431
7636	27198
7637	27859
7638	28410
7639	28849
7640	29176
7641	29387
7642	29483
7643	29463
7644	29328
7645	29077
7646	28712
7647	28234
7648	27646
7649	26948
7650	26145
7651	25239
7652	24234
7653	23134
7654	21943
7655	20666
7656	19307
7657	17873
7658	16368
7659	14799
7660	13172
7661	11493
7662	9769
7663	8007
7664	6213
7665	4395
7666	2559
7667	714
7668	-1134
7669	-2978
7670	-4810
7671	-6623
7672	-8410
7673	-10165
7674	-11879
7675	-13547
7676	-15161
7677	-16716
7678	-18205
7679	-19623
7680	-20963
7681	-22221
7682	-23392
7683	-24471
7684	-25454
7685	-26337
7686	-27116
7687	-27789
7688	-28353
7689	-28805
7690	-29144
7691	-29369
7692	-29478
7693	-29472
7694	-29349
7695	-29111
7696	-28759
7697	-28294
7698	-27718
7699	-27033
7700	-26242
7701	-25347
7702	-24353
7703	-23264
7704	-22083
7705	-20815
7706	-19465
7707	-18039
7708	-16542
7709	-14980
7710	-13360
7711	-11686
7712	-9967
7713	-8209
7714	-6418
7715	-4602
7716	-2768
7717	-924
7718	924
7719	2768
7720	4602
7721	6418
7722	8209
7723	9967
7724	11686
7725	13360
7726	14980
7727	16542
7728	18039
7729	19465
7730	20815
7731	22083
7732	23264
7733	24353
7734	25347
7735	26242
7736	27033
7737	27718
7738	28294
7739	28759
7740	29111
7741	29349
7742	29472
7743	29478
7744	29369
7745	29144
7746	28805
7747	28353
7748	27789
7749	27116
7750	26337
7751	25454
7752	24471
7753	23392
7754	22221
7755	20963
7756	19623
7757	18205
7758	16716
7759	15161
7760	13547
7761	11879
7762	10165
7763	8410
7764	6623
7765	4810
7766	2978
7767	1134
7768	-714
7769	-2559
7770	-4395
7771	-6213
7772	-8007
7773	-9769
7774	-11493
7775	-13172
7776	-14799
7777	-16368
7778	-17873
7779	-19307
7780	-20666
7781	-21943
7782	-23134
7783	-24234
7784	-25239
7785	-26145
7786	-26948
7787	-27646
7788	-28234
7789	-28712
7790	-29077
7791	-29328
7792	-29463
7793	-29483
7794	-29387
7795	-29176
7796	-28849
7797	-28410
7798	-27859
7799	-27198
7800	-26431
7801	-25560
7802	-24588
7803	-23520
7804	-22359
7805	-21110
7806	-19779
7807	-18370
7808	-16888
7809	-15341
7810	-13733
7811	-12071
7812	-10362
7813	-8611
7814	-6828
7815	-5017
7816	-3186
7817	-1344
7818	504
7819	2350
7820	4187
7821	6007
7822	7804
7823	9571
7824	11299
7825	12984
7826	14617
7827	16193
7828	17705
7829	19148
7830	20515
7831	21802
7832	23003
7833	24114
7834	25130
7835	26047
7836	26862
7837	27572
7838	28173
7839	28664
7840	29041
7841	29305
7842	29454
7843	29487
7844	29404
7845	29205
7846	28892
7847	28466
7848	27927
7849	27279
7850	26523
7851	25664
7852	24703
7853	23646
7854	22495
7855	21257
7856	19934
7857	18534
7858	17060
7859	15520
7860	13918
7861	12262
7862	10558
7863	8812
7864	7032
7865	5224
7866	3395
7867	1553
7868	-294
7869	-2140
7870	-3979
7871	-5802
7872	-7602
7873	-9372
7874	-11105
7875	-12795
7876	-14434
7877	-16017
7878	-17537
7879	-18987
7880	-20364
7881	-21660
7882	-22871
7883	-23993
7884	-25020
7885	-25948
7886	-26775
7887	-27497
7888	-28110
7889	-28614
7890	-29004
7891	-29281
7892	-29443
7893	-29489
7894	-29419
7895	-29234
7896	-28934
7897	-28520
7898	-27994
7899	-27358
7900	-26614
7901	-25767
7902	-24817
7903	-23771
7904	-22631
7905	-21402
7906	-20089
7907	-18697
7908	-17231
7909	-15698
7910	-14103
7911	-12453
7912	-10754
7913	-9012
7914	-7236
7915	-5430
7916	-3604
7917	-1763
7918	84
7919	1931
7920	3771
7921	5596
7922	7398
7923	9172
7924	10910
7925	12605
7926	14251
7927	15840
7928	17367
7929	18826
7930	20211
7931	21517
7932	22738
7933	23870
7934	24908
7935	25848
7936	26686
7937	27420
7938	28046
7939	28562
7940	28966
7941	29255
7942	29430
7943	29489
7944	29433
7945	29261
7946	28973
7947	28572
7948	28059
7949	27436
7950	26704
7951	25868
7952	24930
7953	23894
7954	22765
7955	21546
7956	20242
7957	18859
7958	17401
7959	15875
7960	14287
7961	12643
7962	10949
7963	9212
7964	7439
7965	5637
7966	3812
7967	1973
7968	126
7969	-1721
7970	-3562
7971	-5389
7972	-7195
7973	-8972
7974	-10715
7975	-12415
7976	-14066
7977	-15662
7978	-17197
7979	-18664
7980	-20058
7981	-21373
7982	-22604
7983	-23746
7984	-24795
7985	-25746
7986	-26596
7987	-27342
7988	-27981
7989	-28509
7990	-28925
7991	-29228
7992	-29416
7993	-29489
7994	-29445
7995	-29286
7996	-29012
7997	-28624
7998	-28123
7999	-27512
8000	-26793
8001	-25968
8002	-25042
8003	-24017
8004	-22898
8005	-21689
8006	-20394
8007	-19020
8008	-17570
8009	-16052
8010	-14471
8011	-12833
8012	-11144
8013	-9412
8014	-7642
8015	-5843
8016	-4020
8017	-2182
8018	-336
8019	1511
8020	3354
8021	5182
8022	6991
8023	8772
8024	10519
8025	12224
8026	13881
8027	15484
8028	17026
8029	18501
8030	19903
8031	21227
8032	22468
8033	23621
8034	24680
8035	25643
8036	26505
8037	27263
8038	27913
8039	28455
8040	28884
8041	29200
8042	29401
8043	29486
8044	29456
8045	29310
8046	29049
8047	28673
8048	28186
8049	27587
8050	26880
8051	26067
8052	25152
8053	24138
8054	23029
8055	21830
8056	20545
8057	19180
8058	17739
8059	16228
8060	14653
8061	13021
8062	11338
8063	9610
8064	7845
8065	6049
8066	4228
8067	2392
8068	546
8069	-1302
8070	-3145
8071	-4975
8072	-6787
8073	-8571
8074	-10322
8075	-12033
8076	-13696
8077	-15305
8078	-16854
8079	-18337
8080	-19748
8081	-21081
8082	-22332
8083	-23494
8084	-24565
8085	-25539
8086	-26412
8087	-27182
8088	-27845
8089	-28399
8090	-28841
8091	-29169
8092	-29384
8093	-29482
8094	-29465
8095	-29332
8096	-29084
8097	-28722
8098	-28247
8099	-27660
8100	-26966
8101	-26165
8102	-25261
8103	-24258
8104	-23160
8105	-21971
8106	-20696
8107	-19339
8108	-17906
8109	-16403
8110	-14835
8111	-13210
8112	-11532
8113	-9809
8114	-8047
8115	-6254
8116	-4436
8117	-2601
8118	-756
8119	1092
8120	2936
8121	4768
8122	6582
8123	8370
8124	10125
8125	11840
8126	13509
8127	15125
8128	16681
8129	18172
8130	19591
8131	20934
8132	22194
8133	23367
8134	24448
8135	25433
8136	26318
8137	27100
8138	27775
8139	28341
8140	28796
8141	29138
8142	29365
8143	29477
8144	29473
8145	29353
8146	29118
8147	28769
8148	28306
8149	27733
8150	27050
8151	26261
8152	25369
8153	24377
8154	23290
8155	22111
8156	20845
8157	19497
8158	18072
8159	16577
8160	15017
8161	13397
8162	11725
8163	10007
8164	8249
8165	6459
8166	4644
8167	2810
8168	966
8169	-882
8170	-2727
8171	-4561
8172	-6377
8173	-8168
8174	-9928
8175	-11648
8176	-13322
8177	-14944
8178	-16508
8179	-18006
8180	-19434
8181	-20785
8182	-22055
8183	-23238
8184	-24330
8185	-25326
8186	-26223
8187	-27016
8188	-27704
8189	-28283
8190	-28750
8191	-29105
8192	-29345
8193	-29470
8194	-29479
8195	-29373
8196	-29151
8197	-28814
8198	-28364
8199	-27803
8200	-27133
8201	-26356
8202	-25475
8203	-24495
8204	-23418
8205	-22249
8206	-20993
8207	-19654
8208	-18238
8209	-16750
8210	-15197
8211	-13584
8212	-11917
8213	-10204
8214	-8451
8215	-6664
8216	-4851
8217	-3019
8218	-1176
8219	672
8220	2517
8221	4353
8222	6172
8223	7966
8224	9730
8225	11454
8226	13134
8227	14763
8228	16333
8229	17839
8230	19275
8231	20636
8232	21915
8233	23108
8234	24210
8235	25218
8236	26126
8237	26931
8238	27631
8239	28222
8240	28703
8241	29070
8242	29324
8243	29462
8244	29484
8245	29391
8246	29182
8247	28858
8248	28421
8249	27873
8250	27214
8251	26449
8252	25581
8253	24611
8254	23545
8255	22386
8256	21140
8257	19810
8258	18403
8259	16923
8260	15377
8261	13770
8262	12109
8263	10401
8264	8652
8265	6868
8266	5058
8267	3228
8268	1386
8269	-462
8270	-2308
8271	-4145
8272	-5966
8273	-7764
8274	-9531
8275	-11261
8276	-12946
8277	-14580
8278	-16158
8279	-17671
8280	-19116
8281	-20485
8282	-21774
8283	-22977
8284	-24090
8285	-25108
8286	-26028
8287	-26845
8288	-27557
8289	-28161
8290	-28654
8291	-29034
8292	-29301
8293	-29452
8294	-29487
8295	-29407
8296	-29211
8297	-28901
8298	-28476
8299	-27940
8300	-27295
8301	-26542
8302	-25684
8303	-24726
8304	-23671
8305	-22522
8306	-21286
8307	-19965
8308	-18566
8309	-17094
8310	-15555
8311	-13955
8312	-12300
8313	-10597
8314	-8852
8315	-7073
8316	-5265
8317	-3437
8318	-1595
8319	252
8320	2099
8321	3937
8322	5760
8323	7561
8324	9332
8325	11066
8326	12757
8327	14397
8328	15982
8329	17503
8330	18955
8331	20333
8332	21631
8333	22845
8334	23968
8335	24997
8336	25928
8337	26758
8338	27482
8339	28098
8340	28603
8341	28997
8342	29276
8343	29440
8344	29489
8345	29422
8346	29239
8347	28942
8348	28530
8349	28007
8350	27374
8351	26633
8352	25787
